X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13
0.2222222222222222,0.7777777777777777,0.5555555555555556,0.3333333333333333,0.0,0.5555555555555556,0.10409063667950139,1.9591349687737571,5.879259953916824,-0.11682902820995492,5.112837333153991,0.01808333132933886,0.030290203466058166,0.08503868709329686,-0.06769009451226653,1.887488540929282,-0.08529512801266512,-0.11045746143949729,-0.029109579842622732
0.4444444444444444,0.3333333333333333,0.8888888888888888,1.0,0.5555555555555556,0.8888888888888888,2.9109024267807007,0.0038635212979317487,-0.04808491425505798,-0.007997948912369489,0.06497903361043564,6.140127689377317,3.1555937915111176,0.011492217981461954,0.021237028737397592,-0.050838022838265585,0.10059819923079055,3.1531790862701055,-0.05936018037153826
0.6666666666666666,0.7777777777777777,0.0,0.4444444444444444,0.6666666666666666,0.8888888888888888,0.07641056650847913,-0.0329566538899508,-0.017111499491513627,0.018428475762614725,-0.040117681758043276,3.0895104377220903,-0.14958523645400124,-0.06953969087564818,-0.011941144147427377,4.8955176296118,0.036063798376576923,3.848509570080137,3.005517757040402
0.4444444444444444,0.8888888888888888,0.1111111111111111,1.0,0.5555555555555556,0.4444444444444444,-0.14402648770248946,-0.014524673702192166,3.0508073300063843,0.22035640187302172,0.10776343302296137,0.16172412099860323,0.006797219337730161,0.21157358407718038,2.9758741326107807,-0.025219750748723457,5.871791717174536,0.022225174651863317,3.1053600403906403
0.2222222222222222,0.3333333333333333,0.4444444444444444,0.7777777777777777,0.6666666666666666,0.6666666666666666,-0.06338581435034278,1.9629397810032705,-0.04635449705682646,-0.0331452555095216,-0.05903833863542031,2.864996027597695,7.1380968129836235,-0.1971753076402296,-0.0927082194592078,0.03437414502444053,0.1011561741825199,2.9791399186295386,-0.02832462909256119
0.8888888888888888,0.0,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.1111111111111111,3.004947654298067,2.9738687957655765,0.08767424821475354,-0.04828786860767879,-0.09854184610505135,-0.04726628155357138,0.009626794392894912,0.12292133951136988,0.15998775141511076,1.9600585723728359,6.853581643853924,-0.1383866279817663,0.2125322152815616
0.1111111111111111,0.6666666666666666,0.0,0.8888888888888888,0.7777777777777777,0.5555555555555556,-0.04028697810483954,0.04579062166073701,0.19172848529392297,-0.06801162405590278,-0.019457399322893795,1.9419404828411113,0.8904083996677077,0.07997555367606815,0.10656997694604582,3.8126261562532293,8.098171066260779,-0.023596711644264686,0.018362631874731677
0.7777777777777777,0.6666666666666666,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.0,3.0197869001489894,-0.1306538672323684,-0.03108709155936917,-0.09909132208147386,0.1915251572767684,0.21858481508016583,0.008403339269975765,4.882104397952928,2.115605606286927,4.980999816552134,0.17454445064179225,0.19687193886609666,0.1672906428529285
0.7777777777777777,0.2222222222222222,0.1111111111111111,0.8888888888888888,0.8888888888888888,0.1111111111111111,-0.03952594511531999,-0.09980747882005428,-0.06630500081023505,8.990365476254972,0.9076192665071029,0.11933685110687037,0.06574641594463078,-0.0033965285124291783,2.9599607014118776,0.0649314479705606,0.1378419554847238,-0.19297953448027902,2.0233873590569265
0.3333333333333333,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.7777777777777777,0.4444444444444444,1.9699534693206173,-0.07442297007400367,-0.03412559945570482,0.013451712482584394,0.1869565519894852,0.005705716334610017,-0.04297667547457109,-0.12271901478945269,5.077399925869635,3.9248129242060426,-0.011374508043615053,0.07130867998080886,4.0052370602334335
0.0,0.7777777777777777,0.3333333333333333,0.7777777777777777,1.0,0.6666666666666666,2.961377135890177,-0.01727198627361788,0.08983490183938353,-0.0019636220812203333,0.024267319780959834,0.04228484666967025,-0.03345393543894861,0.03279391131716732,-0.02768091581846742,8.11338433230995,4.050181025350364,-0.17303379403668953,-0.02073539378948809
0.6666666666666666,1.0,0.3333333333333333,0.2222222222222222,0.7777777777777777,0.6666666666666666,0.11091745750475944,-0.021286590357542746,1.9577482577540204,0.09936837813309482,-0.10826261775137358,0.0065034893645802,0.059016317051231997,7.085192762596702,-0.10333501695464427,-0.12462120868552706,2.149455700100338,-0.07784218204335386,3.991011558799898
0.7777777777777777,1.0,0.4444444444444444,0.3333333333333333,0.0,0.5555555555555556,0.24312240018580444,-0.046524873269584995,-0.22020645785769136,3.2786803592426237,4.1012579337415085,0.03587908268575373,7.277713467857468,-0.007526575436784814,0.1445932861713138,1.0012459977955908,-0.027564461716743895,0.06325144631085122,0.08843878174503854
0.0,1.0,0.5555555555555556,0.7777777777777777,0.5555555555555556,1.0,0.12823673684818465,0.11945162596384656,7.950127927514745,-0.008073961355004149,0.19378714030365307,2.060883721930515,0.00975389955199564,0.13474291193769772,0.1400160799908736,0.12899787196652027,-0.05461849881158446,4.961521336110564,0.07521343610390116
0.8888888888888888,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.0,1.1192365026384716,-0.11950620591460469,7.9544976484993475,-0.022968968686828926,0.10072471141177441,-0.10830026430219034,0.2704963428545874,0.009005405825364346,0.06200833122731744,5.2229865003742395,1.0629172098111082,0.07551415376335528,-0.017191765456386537
0.3333333333333333,0.6666666666666666,1.0,0.0,0.3333333333333333,0.4444444444444444,1.0475297383719386,-0.10494869312052113,2.993045368044232,0.004412066920673148,7.901702902948273,3.1013550064426205,0.04595817793715172,-0.18529345547656606,0.07970231337704042,-0.09177410447904098,0.05900888266498164,-0.07934120925514541,-0.03499765350872674
0.8888888888888888,0.6666666666666666,0.3333333333333333,0.7777777777777777,0.3333333333333333,1.0,0.04274724202517438,0.1947953541308532,-0.15022674487944818,3.9662904851459717,2.966788909353544,7.110246308675483,-0.023572500269565543,0.042588321657931506,0.13417600707703412,0.07754678761316597,0.9593319016593747,-0.04230562404154203,-0.02565378813042631
0.1111111111111111,0.4444444444444444,0.8888888888888888,0.3333333333333333,0.0,0.2222222222222222,0.016536045077124327,-0.08468086306615648,-0.00439453344446489,0.05868325959229046,2.954268208237855,-0.04672331917755276,0.02953631664521686,0.08091036574800972,-0.13296225653645286,0.9024249244613297,3.129251713350782,-0.0015102165126223827,7.890782838425436
0.4444444444444444,0.6666666666666666,0.1111111111111111,1.0,0.0,1.0,1.012714869832207,0.15892857857053935,-0.06105709733746657,-0.09536574533589076,-0.024386478106095174,0.15970939712582094,-0.06518402270074704,5.053365281431279,0.10079886448632332,0.062222183935504806,-0.033942943577207396,2.0652125574709466,7.016885282012415
0.3333333333333333,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.2222222222222222,1.0,0.08122180887010094,0.03925606114599458,5.0143843166998545,-0.17302226951536592,3.0645415726459926,6.988649789078014,-0.20714166788323293,-0.0042522463834474685,0.029630498290305996,-0.011804865894780678,-0.243670919062986,-0.07230814825246279,-0.09616139379134134
0.5555555555555556,0.2222222222222222,0.7777777777777777,1.0,0.5555555555555556,0.6666666666666666,-0.03162997855615627,-0.22929130526485242,0.028220666251017518,0.05335672931819714,0.05746125677084446,-0.005298209404549593,1.9902210472805635,0.10061499815311958,3.04543228608809,-0.041447376726068574,8.03005999498904,2.0695092621930384,0.12005087989202708
0.5555555555555556,1.0,1.0,0.6666666666666666,0.8888888888888888,0.5555555555555556,0.047166082405410786,2.9223586747615844,1.9517556712882198,0.022538835218849737,3.0311697586100865,0.10210378736491701,-0.1863830811876634,-0.07037023318973118,-0.1135040015031587,7.108336528110102,0.07739906832947563,0.034076287013958415,0.08141008749779001
0.4444444444444444,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.9446627145497896,3.053373510413992,0.0073822126412704196,7.010614916886093,-0.01099332370241979,0.09618533287560721,0.1070626315838979,-0.14052844496938574,-0.05095561799319231,4.009477072372451,0.05818474810254955,-0.15853008648304304,-0.09057392814294868
0.3333333333333333,0.7777777777777777,0.4444444444444444,0.0,0.5555555555555556,0.7777777777777777,-0.029557474623471615,0.17464247794463766,-0.08516607244179113,-0.03798355711985052,-0.0021906570563673187,0.990592613341651,0.016185411154759098,3.9979106211234683,6.982081395535932,0.028874641487297716,0.028074750319129895,0.0382281043934476,3.0404693378771666
0.3333333333333333,0.8888888888888888,0.5555555555555556,1.0,0.1111111111111111,0.5555555555555556,-0.11496488450272063,0.01813571290386325,0.01588706426515544,0.07829755620058902,1.069348361812826,0.1547684899838367,1.921934567449761,2.9879627460065312,9.022419724687305,-0.06139448331464631,-0.025582830200146435,-0.03542756974256152,-0.04609470720836897
0.4444444444444444,0.3333333333333333,1.0,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.2269572000114599,2.993779390720311,0.14742853278949553,1.9167276559271627,0.029419801194752696,-0.061140276375808336,0.03522577301154437,8.166972898556688,0.1945302968935181,0.0827063349874334,0.04752458091945331,2.0029320161771484,0.04111141414883263
0.1111111111111111,0.0,0.5555555555555556,0.2222222222222222,0.0,0.5555555555555556,3.1387206635559193,-0.1579823948763042,-0.0273972084565242,-0.09330431725830467,0.1026084011547147,-0.11968814732853389,2.0858741056670165,7.888988950404826,-0.10338148227402709,2.1515386730818955,0.10395038590371537,-0.0855929481553125,-0.16872790377688407
0.8888888888888888,0.5555555555555556,0.7777777777777777,0.8888888888888888,1.0,1.0,-0.09003956534432475,0.061347031400538335,5.000096527539246,3.9099219054915615,0.05618361945117918,0.1387025762490197,-0.10869361269432037,-0.005174972268390758,2.9233345720419375,3.1109381202596373,0.013851621085481963,-0.061898558178620555,-0.16045134882516915
0.0,0.3333333333333333,0.7777777777777777,0.0,0.4444444444444444,0.7777777777777777,0.07139751722892855,-0.02556043656947294,1.0159447515938538,-0.015607334469438093,0.0424876682136576,-0.16921731367672335,-0.07843621851053145,4.03565179179105,0.1815852792043675,7.033825293203999,2.995057416128972,-0.06096682235107617,-0.06399263847590819
0.7777777777777777,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.0,0.7777777777777777,-0.019433061007392997,-0.07600406635603353,1.0145930067778215,0.003424651294350704,0.19956598121821698,-0.006712705339244575,0.11209738847719693,3.9608199791527117,9.09705206881717,0.2444823086232608,0.946614569014193,-0.11104262019784206,0.10910373925705658
0.7777777777777777,0.5555555555555556,0.1111111111111111,0.5555555555555556,0.3333333333333333,1.0,0.009552479500913263,-0.021653537409300556,0.04831593719819708,0.03305059894958858,0.1271155660107467,4.045911920803839,6.948082356739147,-0.10518875755961068,3.8337339817449867,-0.10225415264606874,0.11409791249087109,-0.13796978762993092,0.009728485393133136
0.3333333333333333,0.0,1.0,0.7777777777777777,0.6666666666666666,0.1111111111111111,3.1259161956431702,2.0624984486193703,0.15576111153864425,0.07728610643117605,0.15932407177532978,-0.052735460528884684,1.9221077755317741,0.1978134710987657,0.03838262716652869,0.013048028976996712,7.947931839004805,0.16276942059751845,0.05218322948395335
0.7777777777777777,1.0,0.6666666666666666,0.3333333333333333,0.7777777777777777,0.2222222222222222,0.053536751600327365,-0.059947804901745595,0.012403593784575272,-0.03832299651058529,-0.0060024281788232416,2.0357580240276922,1.9532563676174377,-0.07967426732900498,0.08178985393852761,-0.09698556696821921,2.142000152435993,0.15544733764599755,8.8655312329886
0.7777777777777777,0.8888888888888888,1.0,0.1111111111111111,0.2222222222222222,1.0,0.16323375762669556,6.9219414917163835,0.13361973487186501,2.94615859038705,0.07925747594364617,-0.10039735116325382,0.06659894403266875,0.011433269765971164,0.1605860818760183,0.07838922005010723,1.9149343666644163,0.03513916140743241,2.9367495149260634
0.0,0.6666666666666666,0.8888888888888888,0.5555555555555556,0.7777777777777777,0.5555555555555556,0.02201076754273516,0.15646260289286507,0.15979229025098243,0.020472849953137664,-0.07645802502582319,0.011897869717664553,0.21075084334025168,5.991371998899691,-0.14010971475040598,2.8668857403171577,3.8859226825463558,0.11152852307502606,1.9703804371134805
0.8888888888888888,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.5555555555555556,-0.06972023934662229,0.03911405896383781,0.09993421367680479,-0.010929938184771235,3.9243613777300426,0.024979326825507787,7.084963055053516,-0.16034130620365195,-0.1353353003067476,0.20163465907335182,2.046620027755972,2.03956077322729,-0.13469849601580472
0.5555555555555556,0.6666666666666666,0.6666666666666666,0.0,1.0,0.5555555555555556,-0.09411014342096367,-0.0224818389177173,0.1277523073933294,0.012568454254697964,-0.1575633647564078,0.15616646605366521,4.160713208574328,3.090013683038494,-0.10598380343362364,-0.061004680987280804,0.976378940738734,7.015583531318617,0.1812287058285582
0.5555555555555556,0.3333333333333333,0.5555555555555556,1.0,0.1111111111111111,0.1111111111111111,-0.13128728199927017,2.9319643394566133,0.0010833796049367062,-0.05420939305405568,1.9514969330219345,-0.14537273443910367,0.005735281528076076,-0.030946210843337114,7.018620391321301,3.09272180397268,-0.02548088984919233,-0.01140337144722157,0.027357713433306986
1.0,0.8888888888888888,0.1111111111111111,1.0,0.1111111111111111,0.0,-0.04385733309369177,0.020438216135816045,6.827557611974541,-0.08461281463798481,0.0513403036554727,1.0203896777653838,0.08190673354253766,-0.13147467233856086,4.947552831991371,1.9924857680547976,-0.009224421743472119,-0.021688878590987577,0.14074005340288065
0.6666666666666666,0.0,0.0,0.2222222222222222,0.8888888888888888,1.0,1.9544787931010648,-0.031719013584476895,0.05045661954304629,8.046765858077071,0.01313884065256042,0.16439887316594892,4.055932364640484,0.9767757114442801,-0.09542258590258826,0.12113314154150474,-0.06172671933658833,0.03838496050450607,-0.052193098331164284
0.0,0.2222222222222222,1.0,0.1111111111111111,0.5555555555555556,0.3333333333333333,6.208367870692627,0.07180588536162327,2.825818493962947,0.028168711685981035,0.8631036859862627,-0.056059792723791815,0.07924700406385388,-0.12846076835598597,0.031885186797273535,4.991901794461856,0.07366715662036259,-0.09699056129594576,0.06022040564500855
0.5555555555555556,0.7777777777777777,0.3333333333333333,0.6666666666666666,1.0,0.5555555555555556,3.9633368148390202,0.10064034188508869,0.003015922419363362,0.06367747072537654,2.131261160706903,0.10675523210885539,-0.004595192610284888,0.06811884392011465,7.998177378626326,0.040215817931029366,0.15860445425292757,-0.0869659197905027,0.8807014853834916
0.8888888888888888,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.04519471993841978,-0.05812609019427172,2.119426342576657,0.08230568517320246,4.059546713012678,-0.004268697199346693,-0.04840749159766061,-0.08969404346422827,7.9429187876418545,-0.005601390404319847,-0.09717115839640218,0.09838646221695374,1.0602400149666418
0.8888888888888888,0.5555555555555556,0.7777777777777777,0.6666666666666666,0.2222222222222222,0.8888888888888888,-0.13219188032448534,-0.2695147181467073,2.106276181102309,-0.12277067701861547,-0.28832180698684734,-0.16656916345421133,8.018258587861492,0.1319388039636877,0.08991949072168565,3.1440750227528618,0.1750142178206949,2.1839400793097727,-0.09545408300433927
0.4444444444444444,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.0,0.4444444444444444,-0.019547833479816954,2.937881259261078,6.005385692275246,-0.034816406445844106,0.026194730277298645,1.1815220754552,-0.07019602486278537,0.07356721033464433,-0.0962539043324581,-0.12814212511119924,0.10055575202382139,-0.013573629766755411,5.007072032426793
1.0,0.0,0.7777777777777777,1.0,0.0,0.2222222222222222,0.14373160330422372,-0.13186367629293225,0.007636707601446745,0.1455652869367011,8.897908102420738,2.025925155647469,0.09231510404367717,0.09248502887762211,0.06721319867726343,0.09722650456268239,3.048437244939661,1.0785414706043892,0.038690921894636965
0.3333333333333333,0.0,0.0,0.1111111111111111,0.7777777777777777,0.8888888888888888,-0.08890422348277463,2.011763737590875,3.98957089310121,0.11328302329498266,2.0511963415045695,0.0520977653820569,0.019615958056899554,0.06640917843296916,-0.05285263297946782,0.02874235895954282,6.933551727873984,-0.03334200561000697,-0.10920267272131695
0.2222222222222222,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.4444444444444444,1.0,0.22149990734707023,0.061430721847209185,-0.0929281800002228,-0.03536609329572243,0.03514232331241414,-0.04264790969807539,0.0748051189039895,3.045122724268143,7.114819764440628,1.7212090895890477,3.076069577305368,0.0245938255785349,0.10071175481714503
1.0,0.8888888888888888,0.0,0.8888888888888888,0.4444444444444444,0.1111111111111111,1.9455734247896805,-0.07147750365018732,-0.11102928044063204,0.04785280817495432,4.017288086131557,1.8327800239673617,-0.05479670858819742,-0.00146318074281765,-0.11717912824155415,-0.03554009533669856,-0.009439341897835471,6.944411500368754,-0.16016775572133968
0.5555555555555556,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.2222222222222222,1.0,1.1143734458795636,0.025333842151857258,3.034984436637969,7.94374254132638,0.01812926469661753,-0.06638150498431285,-0.011260272693051705,0.014362097545099746,0.05863735176579648,2.942849894174746,-0.07540831580779703,0.12442611551727659,-0.13630359354120528
0.3333333333333333,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.7777777777777777,0.020106207549658958,1.99020930077253,0.06854446108630788,-0.04177283675393807,2.89879367641316,0.012378513300179963,-0.13312060372602472,-0.10365430759034622,5.998016082313479,0.01200959396063523,3.8560867700776846,0.12532880902459165,-0.0036824108546393247
0.4444444444444444,0.7777777777777777,0.8888888888888888,0.5555555555555556,0.1111111111111111,0.8888888888888888,0.12269040334683586,0.10971342544537391,0.005943278266248396,6.960550182647268,2.8606949427597845,0.0993021847629631,0.15300236922765895,0.016955499356526606,5.006433401660889,-0.08844118301274244,-0.09946304096173758,-0.00992154735829861,0.12096029194467009
0.6666666666666666,0.0,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.8888888888888888,-0.026185381194139785,7.087571474950321,0.040330388217667934,2.9902462179508387,-0.08117138519149579,1.9645298834767322,-0.11701301251396728,3.0855628960590225,0.051167493771335885,-0.09433978584608183,-0.06505859925832723,-0.12785587721664873,0.016998594178108763
0.0,0.5555555555555556,1.0,1.0,0.4444444444444444,1.0,0.06128499154275627,-0.08601550042453514,-0.04101227340144926,0.03951544435612441,0.8391898231303918,3.0255677978145887,0.15735324875979914,0.1631657848572374,-0.01022872865809143,3.9982204569247943,7.076961529612993,0.06939480587057831,0.14862377716819425
0.6666666666666666,0.5555555555555556,0.4444444444444444,1.0,0.8888888888888888,0.3333333333333333,0.029110434188716863,0.03821562166743971,0.03782229628209855,9.172124311163843,1.9140871699726203,0.13372964809398996,1.0332560425856254,0.039055248854111144,2.929554331750169,0.007552449805445127,-0.07593524585991981,-0.2425452887451106,0.03523801160189683
0.7777777777777777,0.4444444444444444,0.0,0.0,0.7777777777777777,0.7777777777777777,-0.11976882590371274,0.01703771392833304,-0.11615674216028782,-0.024093793163826725,0.9723879183233128,-0.15754580240894267,8.012894855965893,-0.046869942063395315,4.777648043007448,0.18985735622257213,1.0598204826344069,0.047089835953107874,0.015206845896844477
0.0,0.0,0.0,0.5555555555555556,0.7777777777777777,0.6666666666666666,2.0944511254563665,-0.035922256547757575,0.08289755194792559,0.10498619167459247,-0.03692330386012657,2.016629133217332,1.027055283719496,-0.13246933128575542,10.047168107835093,0.005528749277694641,0.13190173247231893,0.027913114585435952,-0.07416884145173246
0.7777777777777777,0.6666666666666666,1.0,0.5555555555555556,0.2222222222222222,0.8888888888888888,3.023773256006152,-0.03980447916185467,-0.21998304276992486,7.988700376387212,-0.11684111512307105,0.13265410793758337,0.03910319871709576,0.0932960261496822,0.042141807649821054,-0.012587169397351595,4.074670527680871,-0.1432723214030527,0.08439639535719823
0.4444444444444444,0.7777777777777777,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.9936347035003086,-0.18745493394803014,2.990295705259376,8.064796008387322,-0.04051085982394781,3.1408171791231796,0.13210609954076996,-0.0527784074868948,-0.0682313868313216,-0.015358017377209038,-0.03992191544198294,0.07685871541359265,0.11351196732971638
0.2222222222222222,0.4444444444444444,1.0,0.7777777777777777,0.0,0.1111111111111111,0.07092334719552609,0.07385198590980589,0.0015747599768335917,-0.005705148634393184,-0.06052735969523176,2.23603600917307,2.0969502814949212,0.06536086844204228,10.942317044692464,-0.14178846875909612,-0.06731022454455524,-0.035661942131689335,-0.028948063903588013
0.1111111111111111,1.0,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.8888888888888888,0.06920444793888739,2.968693393967825,0.06913804417292414,0.0549507580518817,3.0738577205098414,-0.004402162757641276,5.08300615912688,0.02143206867275197,4.025490833824702,-0.009449646344757869,-0.005740971808864004,0.028715155602928224,0.07304883199946681
0.4444444444444444,0.4444444444444444,0.6666666666666666,1.0,0.2222222222222222,0.0,1.936891210805195,-0.022766120042864508,0.011799483162611292,0.11605571049087093,0.00776303121008477,0.06957389602952278,2.097149268549746,0.009711302696867393,8.160688522246248,-0.088310561849352,-0.12624410058807592,-0.10540886875357858,2.924914100859111
0.8888888888888888,0.8888888888888888,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.2222222222222222,-0.0513196001061684,-0.021385932490516,0.04110201100365887,1.9590304244355239,-0.047856669282120026,0.06232005901990989,-0.012280631884045733,6.026837860695445,3.963106767095581,-0.12237409508899898,-0.0012066952929662854,-0.007729790179289215,3.040370792491412
0.4444444444444444,0.0,0.7777777777777777,0.7777777777777777,1.0,0.0,0.003915842705679881,-0.07739153857152563,0.14882288610963232,-0.11825025765417962,-0.18219841460095418,-0.06253120368566509,-0.05119880306574599,1.050250580279931,7.944028265288269,0.0005644582778397857,5.023799876914337,1.0681258444005044,-0.1601360652580036
0.7777777777777777,1.0,0.1111111111111111,1.0,0.5555555555555556,0.3333333333333333,0.02358656499712595,-0.12147375487932538,0.10913925936855118,-0.07578221906182042,-0.06849161796060632,0.05036948474101624,0.9966010399709628,5.989713738718603,0.0686242230031502,-0.049430738872152796,-0.06096464120088189,4.099647429246287,3.945197353406943
0.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.2222222222222222,6.01777533227645,0.8786153486075975,-0.0027077723288684834,-0.03179426079994809,0.03749688143739751,0.21934980768040657,-0.19010392797093334,-0.09655885194706627,-0.03278599350947791,0.013467677910804114,2.8557374426386435,-0.004942835739236339,4.917621659682572
0.5555555555555556,0.1111111111111111,1.0,0.8888888888888888,0.0,0.7777777777777777,0.006483180624873179,5.906745712586633,0.27548028493139415,0.020726110606134992,3.0698193626711734,2.7695090070424815,2.919551062170481,-0.01674526895909952,0.16809790541187336,-0.08285289922740036,0.03693849768474974,-0.08941204953844145,-0.01303105549878589
0.1111111111111111,0.4444444444444444,0.8888888888888888,0.2222222222222222,0.7777777777777777,0.7777777777777777,-0.18888729166978785,1.8105703506237565,-0.07641334636489629,0.08248198635261571,0.08346038446018544,-0.01939721349515919,2.872897278460387,6.110921380762589,-0.03536843983224477,3.908983017897574,-0.03908763036539634,-0.025943403990949295,0.16956042297681376
0.5555555555555556,0.7777777777777777,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.0,2.9975265438265395,1.9470767345587796,-0.045117235695958414,-0.15525240434534504,0.12296588826845455,-0.09600043898470731,0.011379916314590007,-0.09825672584301182,2.9210412926635625,-0.2167996797379364,7.007351754433912,0.21952235281564325,0.1787692734863719
0.7777777777777777,0.3333333333333333,0.4444444444444444,0.0,0.0,0.1111111111111111,1.040926600479824,0.1406772791083463,-0.07727167661282652,-0.11345852981610441,3.1152797381197224,-0.0662964404934945,0.21216096374637386,0.13934190449771908,8.886627437121511,1.9640262064670904,-0.03540529766626852,0.07631976344752185,-0.037957754245454
0.0,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8888888888888888,3.996950610301311,-0.15086708102545893,0.16120130833603408,0.08809385336964146,2.00748856912749,8.840656002150748,0.016153052022629306,0.29832689991101374,0.04105663019223549,0.12372538124807977,-0.2147703298138433,-0.03035134897123142,-0.023307768207253197
0.4444444444444444,0.2222222222222222,0.8888888888888888,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.10814934882428891,-0.09824433098300206,0.08463510722329859,7.108543552547036,0.009048249179497972,2.9824183758542984,0.044721894678114826,-0.10332843815343642,-0.16159775758724215,-0.1721776207281971,0.013911171662583561,-0.031458841370349086,4.9831308622287676
0.5555555555555556,1.0,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.5555555555555556,1.9404059790965773,-0.014247690365163887,0.18204199980875577,8.964382042917501,-0.09599079393303808,-0.12751657727030893,-0.10133111961974764,0.04998800544735283,-0.028156006067152618,-0.04540179624895738,-0.027616190873062142,3.849565320247364,-0.09698249667885574
