X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13
0.2222222222222222,0.2222222222222222,0.7777777777777777,0.0,0.5555555555555556,0.0,4.983190990137809,0.1909276809266566,0.08148145412513252,-0.05199917540975635,0.05587132048474234,7.952163533955679,-0.04572607871383068,0.08592840082646756,1.9474735354844366,-0.16756346341845954,-0.09064947005743283,0.008841520620200596,0.012800782111610086
0.1111111111111111,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.12416165181585398,0.9283974202482581,7.073146573582011,3.042596674984978,-0.014901377221550174,0.0835843902181973,0.04921189029137968,-0.08623084869368738,0.1071683929782794,3.877909808010387,0.005961543309032955,0.0002444161989235142,0.042463572085985696
0.8888888888888888,0.0,0.6666666666666666,0.0,0.4444444444444444,0.1111111111111111,1.9274566519601488,-0.0034943385552090606,-0.014062002701591825,3.099708836709365,-0.07959146932233903,0.007274552915143462,-0.026124048467201857,-0.12980466376694824,0.2676112467653689,2.9928780972839437,-0.14866580709207608,0.140862695884896,6.8929414500847495
0.5555555555555556,0.1111111111111111,0.8888888888888888,0.8888888888888888,0.7777777777777777,0.0,4.037086997203026,0.08628320949627666,2.935156797722394,0.9569109944614398,-0.054027026379055404,6.9870638990248946,-0.16224611704696182,-0.12356366241061226,-0.01407864421846237,0.10389521173544557,0.0631744177429087,0.1729417429210297,0.06940522720694241
0.0,1.0,0.1111111111111111,0.7777777777777777,0.8888888888888888,0.7777777777777777,-0.0511128992552914,-0.01228434056130393,3.79696064462217,-0.09607751102139339,-0.10203592788039856,0.027059342497066482,0.06478297974098579,-0.05603734188841619,-0.0588501619679429,1.8453444177188922,1.9872237942114142,0.024816802714682323,7.044578095865314
0.4444444444444444,0.0,0.0,0.4444444444444444,0.3333333333333333,0.0,-0.0782709043447464,0.1988489679810551,7.1195058335971275,-0.009523759870062423,-0.052718777933396,-0.03215846930921835,0.015113037165299168,-0.0018627715556959045,3.0483528787408307,0.07689651576916866,0.13662428435589186,3.114726479311261,1.9889770844598076
0.8888888888888888,0.2222222222222222,0.7777777777777777,0.2222222222222222,0.1111111111111111,0.3333333333333333,3.0388250414284896,0.9612872818822037,7.941277968767169,3.1910826851356364,-0.0459846150218099,0.19907378123222452,-0.03490353929825302,0.025282509122154975,0.10894095481862992,0.002392202180891483,0.03931252812580668,-0.02413847998093563,-0.04755248578132477
0.2222222222222222,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.7777777777777777,1.9834222976868563,-0.06497174207470245,0.16313829539585936,-0.016769860276646405,4.17226691978467,-0.2685108677799625,2.0018420794714653,0.056195167242208605,-0.029382123783761,0.1094653079198753,7.063969235520312,-0.02746001203219027,0.043500925817174435
0.3333333333333333,0.4444444444444444,0.1111111111111111,0.6666666666666666,0.7777777777777777,1.0,0.28118783750058735,0.02519951266832267,0.02995023312069633,1.9560008688772035,0.013349704102280641,-0.12892611938117313,-0.01982902566629641,0.2457587626290851,0.10672155507363046,2.064142065559405,7.1103921664605,0.18817549911074855,4.059358811479112
0.1111111111111111,0.0,0.0,0.5555555555555556,0.8888888888888888,0.4444444444444444,1.2070878525776085,0.10697983584569933,7.016651951001827,3.1719476555288635,-0.23592147380127781,-0.05713489619287757,0.02657870467480051,-0.09120909131338856,-0.015605840282949944,3.936120910362236,-0.06544152115856668,0.27119263345300054,0.06274738890733787
0.8888888888888888,0.8888888888888888,0.3333333333333333,0.4444444444444444,1.0,0.2222222222222222,-0.005394784919048746,4.131516722427488,-0.023733747553109176,0.0885339675170791,0.0350815840962548,0.1626573604958715,-0.1419871306328183,4.076572107202379,0.012224974536505732,-0.11573833756642403,6.106542018158267,-0.08723756613294302,1.1619238484596983
0.5555555555555556,0.4444444444444444,0.7777777777777777,1.0,0.1111111111111111,1.0,0.05130930084025073,2.069548398308556,0.008045738824723,1.090452848675873,1.813434882751516,10.007472779394993,-0.06282508068041004,0.02826603073765432,-0.004715690665315173,0.061657788331568576,-0.08376314467621396,0.18391518871873186,0.2315858597250452
0.0,0.7777777777777777,0.4444444444444444,0.8888888888888888,0.8888888888888888,0.4444444444444444,5.979171658191725,3.9985026814182376,0.028755765036635614,0.12640857503776617,0.18969009558036365,-0.1205802790808515,3.9384891435585487,-0.10621561234278301,-0.11127811504388292,-0.1639296247316983,0.03628034862171355,0.8840963534978793,0.15032619527054863
0.1111111111111111,0.4444444444444444,0.0,0.5555555555555556,0.6666666666666666,0.7777777777777777,0.09083187163404699,1.8970290474686724,1.8969791382293442,-0.06123844176841136,0.1399965496021865,2.915039264028699,-0.14935496677890386,-0.004942388525533884,0.037338994400136105,-0.06572574850828106,0.16194308066407048,8.024045678041459,0.04530377867748749
0.0,0.7777777777777777,0.8888888888888888,0.1111111111111111,0.5555555555555556,0.3333333333333333,-0.08555327209832658,3.996027016140491,3.984348118577192,-0.22722441146208566,0.02876572287108612,-0.17948070353223222,-0.0028785645612158252,5.852605717318176,1.2019650642095354,0.03262622729486563,0.08613576138837739,0.09190081310452454,-0.1324488697294862
0.6666666666666666,1.0,0.1111111111111111,0.3333333333333333,0.7777777777777777,0.4444444444444444,-0.22817923149605376,-0.03295781528443636,2.0897149747186368,0.009103451157733452,7.078543224707709,2.0936632573010208,-0.149239710102063,0.028768372371844594,0.19664746279153367,-0.05705322951029477,3.7970927874261915,-0.023190455319760505,-0.046466872114890076
1.0,0.0,0.8888888888888888,0.4444444444444444,0.7777777777777777,0.8888888888888888,0.041838102261867134,-0.08924063346634244,9.009071677302865,-0.22174176110366517,2.0853963371656388,0.15868665430662815,0.12978776138584577,-0.1515215658427796,0.031919617587560394,3.7016029795118035,0.028318592178048992,-0.006436017188922021,-0.09957942444575174
0.5555555555555556,0.6666666666666666,0.7777777777777777,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.034379451849829955,0.013801465500803696,0.09395028541954219,0.01273085242395576,3.0235027012864424,-0.19450722621737432,-0.1159722950990108,-0.04758993869095291,1.0296844530770175,1.9993701221042666,0.15008903569010312,8.912984080996234,-0.02396320734654708
0.8888888888888888,1.0,0.2222222222222222,1.0,0.8888888888888888,1.0,1.025508069478278,-0.023149740962670612,0.04955803951768905,-0.057056282400487206,0.1420342305159297,6.968040985906711,0.11159451845818241,-0.0030303367201114286,0.14915223463278612,-0.13981160108376942,0.051679755410331873,3.956742362385012,3.0231400761021483
0.4444444444444444,0.5555555555555556,0.0,0.8888888888888888,0.7777777777777777,0.1111111111111111,2.119280516555487,-0.11390967988114481,-0.13220297347269758,-0.09983668786197869,0.02543875743021134,-0.1886836925360805,0.009659373437643209,5.871377067237263,3.8856278173662875,-0.03691777451833975,0.038059758458030175,-0.06264145034858772,2.9507956106857574
0.2222222222222222,0.5555555555555556,0.2222222222222222,0.7777777777777777,0.6666666666666666,0.7777777777777777,5.995815577181918,-0.0272735536136126,-0.26765213650405156,-0.043010060707701275,0.008496405782088995,0.10977794875406313,0.20463327763647607,3.06669878495917,0.007909219271105895,1.903523653269054,0.008905337079807079,0.07788969022802447,4.126464491151926
1.0,0.1111111111111111,0.5555555555555556,0.7777777777777777,0.5555555555555556,1.0,-0.08805113340514016,1.023640559563095,0.08156044659893863,0.18608116691760945,0.025559048573524625,-0.05415037160877011,-0.06895996570906168,-0.03574407287284348,-0.06519202039299427,6.082653584820365,0.10693057225306989,4.072485682229149,4.119218624306914
0.7777777777777777,0.2222222222222222,0.6666666666666666,0.4444444444444444,0.8888888888888888,0.4444444444444444,-0.04537685382981797,0.038033505868095265,3.9615336824369485,2.004365868825309,0.1224985742468971,-0.002973531181966546,-0.18648057976546634,5.974718401238313,-0.07128497956872802,2.849108288020757,-0.07903656891853948,0.09606248032998538,0.16809106489052852
1.0,0.3333333333333333,0.8888888888888888,0.5555555555555556,0.6666666666666666,0.3333333333333333,-0.04890060417661773,1.1002535836763283,0.11782221014724181,2.884020773212864,3.9960637295252823,-0.004446017087362048,0.01723856788314223,6.840624918961813,-0.034914223912559154,0.10578212070622872,0.12622031991734703,0.18313620810185752,-0.03375090455172518
0.8888888888888888,0.4444444444444444,0.2222222222222222,0.7777777777777777,0.7777777777777777,0.2222222222222222,0.18695075562967262,0.06659051116898648,2.8640798832275824,0.07616092820538556,-0.035228003425087744,0.05190762641226176,-0.010252394254675272,0.12082386408676518,6.025656015941981,-0.028250501810129426,2.0964965768438453,0.025622177642276048,3.958704359921733
0.2222222222222222,0.0,0.7777777777777777,0.5555555555555556,0.0,0.3333333333333333,0.12772743620558458,-0.04083452424507089,1.9362865136938912,-0.05395746120322971,-0.1465472088098516,8.94467928305223,0.18608776920378559,-0.09082839352408412,2.0008418903741827,1.889181665046135,-0.06113531517758014,0.15186921589496732,0.0896355735894469
0.3333333333333333,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.7777777777777777,0.2222222222222222,-0.0610250350242069,0.0006220116083705235,2.917399603810242,-0.07842053522580003,-0.09148221980385753,-0.08971397769002416,0.032594927311817394,3.05967931667524,0.04882424926364187,1.9830563143136588,-0.13580452003570914,6.993288952836084,-0.09242937418378228
0.2222222222222222,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.7777777777777777,0.0881301132519483,5.055644294461955,0.07468915307081105,-0.034836831647284794,-0.1811019173528643,0.09578963935854923,5.12263213349433,2.8516683391554087,0.01379160442317949,2.119325257916176,-0.10757235496136396,0.17676827758698885,-0.03490324565207251
0.7777777777777777,0.0,0.8888888888888888,1.0,0.4444444444444444,0.5555555555555556,-0.1075390110352028,0.13716580409297005,0.02945321365101951,3.9346861838430667,4.08797879528914,-0.1955767128369703,0.18153063768267447,-0.08162500603504509,6.028598427306966,-0.03986161702554536,0.04362321147585957,0.08879257228203044,0.9176113895024938
0.4444444444444444,0.5555555555555556,0.0,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.07863629178835219,2.9705966752310826,4.931214049016591,-0.022404360720612897,-0.10046086053880882,3.920433242686774,0.09491338398560337,-0.015082304237665762,0.11415330979105376,0.043175699432843585,-0.10259682963524804,-0.18978714276161332,2.9312758181911365
0.2222222222222222,0.5555555555555556,0.1111111111111111,0.7777777777777777,1.0,0.6666666666666666,0.026412648937636354,8.000881291991316,-0.08300956206129544,1.1012812300256443,-0.17457235043044902,0.8741353412814012,0.01272951023462422,0.2193763152697993,0.0413934128215995,-0.10052396596473859,0.05926571399940503,5.0683396574255895,0.09378569275311086
0.0,0.1111111111111111,0.7777777777777777,0.0,0.3333333333333333,0.7777777777777777,-0.04098645338771835,7.920027356072353,0.011821727935095082,1.0415274879084777,0.15982352478780304,0.20896488748620837,-0.07330699337683964,-0.052297162699899175,-0.006357308059048102,4.97502278934055,0.04857901771702392,1.0485737205094658,0.025789698382528183
1.0,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.5555555555555556,3.1344071291030793,2.984148907558029,4.894919206084365,-0.15606012270773398,-0.10281398746516829,-0.10442579211637902,-0.18834238307500453,0.06631877698390688,0.01852678352782835,-0.04227927274428081,3.9110111020952556,-0.15809453763125744,-0.09197195967730547
0.3333333333333333,0.6666666666666666,0.8888888888888888,0.5555555555555556,0.6666666666666666,0.7777777777777777,0.18479090566185066,-0.22107916395785648,0.014181051738349576,1.074363697075019,0.01361322297175994,-0.03168049208137305,0.0768073943349123,-0.1103328259880154,4.055554499536901,2.143069737170893,-0.10413743865011504,7.918016659357209,0.01359403752325965
0.0,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.09895727958115563,0.13391482967526191,5.068062695351791,-0.06695027738712113,-0.11144127120676824,0.024297857604063097,0.039825762691671325,0.8899447688805406,0.005979048537364333,0.03322374653550931,0.10450639932322842,0.9009437296394094,8.05569645282587
0.5555555555555556,0.7777777777777777,0.1111111111111111,0.4444444444444444,0.7777777777777777,1.0,-0.11692757971880355,-0.04265859794175324,2.992172325144333,0.15179162578977623,0.3314304239218028,5.02535456753043,0.049529149632923736,0.10075416147102322,-0.13616562231453547,3.0765663401730774,-0.1241739860368897,0.1629111973303493,4.144349176493188
0.3333333333333333,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.05015396832734578,3.919330148581452,4.166802527088258,0.02596883747016339,0.011024354242385258,4.057954334669497,-0.17123465710858865,0.0428499422515909,0.09961081529079141,0.033900098162524636,0.01452587454793304,-0.09536581161274192,3.06435548290022
0.4444444444444444,0.5555555555555556,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.3333333333333333,3.020046894707264,0.0009063786618308697,-0.056320491878419046,0.08561711100483982,3.1247184369690464,0.03881461741959979,0.08967490724098993,0.1326023297341772,0.15881611452455605,2.022565015045214,-0.021332802096531992,6.95850541315067,0.0013747012349088418
0.2222222222222222,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.3333333333333333,0.05519664082287561,1.0938181935126898,-0.04267420209948732,0.014985755656109122,-0.09965800171083447,6.126396400710605,-0.039146105277790035,0.03579211279714816,-0.07193700625293167,-0.029827604066822645,4.931400389587371,3.170496655762392,0.035936374191407966
0.1111111111111111,0.2222222222222222,0.6666666666666666,0.5555555555555556,0.7777777777777777,0.1111111111111111,2.9833555334950796,-0.09476423158194931,-0.06102997148963751,0.05687050623915977,0.16659250180119087,-0.1430888830429725,-0.09170465590013145,2.98242118379071,-0.06282673512796177,0.8340817931271649,8.00193097496654,0.07510425510341932,-0.15771113595786737
0.3333333333333333,1.0,0.3333333333333333,0.5555555555555556,0.0,0.7777777777777777,1.0210959776674595,0.0964672908553372,0.09803273275680487,-0.04198706935179985,0.2304749045933291,3.055511340478994,-0.08110662182497472,1.0984298939895567,-0.11225879687189821,0.08952694534612417,-0.12620543441351464,10.079054257343408,-0.05835617676212937
0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,0.0,0.4444444444444444,0.11322880626669339,0.0740677414538285,0.044720791933334066,5.005863243396231,0.10870162570956828,3.8196658087077178,0.043255433731835054,3.04134327013175,3.056214989247326,0.08262288220660532,0.3702458237599861,0.01167826681534819,0.0804499534220865
0.6666666666666666,0.5555555555555556,0.6666666666666666,0.4444444444444444,1.0,0.7777777777777777,6.015236849689371,0.15726680679456165,2.7979189518131995,2.1697947529182855,-0.0683806416717496,-0.2262241292878745,-0.10781855773507475,-0.017451933770234372,0.019424524851029887,-0.00458913619694963,0.0816817723934366,3.9964823013655,-0.006319760123875683
0.0,0.4444444444444444,0.2222222222222222,0.8888888888888888,1.0,0.8888888888888888,-0.21435155269377926,2.04873440669734,0.10102417011130134,0.9579327170534675,-0.18770842992086634,8.866349450942993,0.16735616383085727,-0.06062072452585552,-0.06645838835511667,2.9180548907926127,0.06808841173259014,-0.05878435529783496,-0.0869031915913438
0.2222222222222222,0.8888888888888888,0.8888888888888888,0.4444444444444444,0.8888888888888888,0.0,-0.15063627849179836,-0.010779898141065752,0.10009476719684494,-0.01479328829903674,8.088221968223909,3.017542638744454,1.0147836874546154,0.0178972909330601,0.003444141508372971,0.10262050184249548,0.04878529020532569,-0.05781106793222887,3.012862004669143
0.4444444444444444,0.7777777777777777,1.0,0.5555555555555556,1.0,0.6666666666666666,-0.007596463469698557,0.04849319794697229,0.01803166509149725,0.04145779384675297,1.8522678155431938,0.03795911637546755,0.13136120584842706,5.864980605564892,0.16009325410890837,0.029707271881225513,-0.020774850207034044,2.819551185082218,4.108759702009578
0.4444444444444444,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,-0.09695495380029041,-0.051119077220433455,0.05459042667490868,0.8974420133778234,-0.09868333994233408,-0.11512803239177519,-0.011136018364026522,0.058853642064749426,2.040300606229927,3.040740280652116,8.965581975781047,0.014046941721352166,-0.06900407486310843
0.1111111111111111,0.4444444444444444,0.1111111111111111,0.5555555555555556,0.1111111111111111,0.8888888888888888,5.1997675313274545,0.019472715448159955,-0.1954985365688718,-0.10693077964533662,2.160130281147412,-0.13664872876256481,-0.04376947908210121,4.040362571523333,-0.10966236823613136,4.106660469716413,0.16790834795361007,-0.08247391739785231,0.11292956558577952
1.0,0.3333333333333333,0.0,0.1111111111111111,0.4444444444444444,0.8888888888888888,0.9108776988591705,-0.09979499093719897,0.024568508848465842,0.023793134389310418,-0.0596035401350443,7.084202424243715,-0.14691816460634774,-0.0855665940701399,-0.10778693889750501,3.07583636679886,0.0803902204527635,0.06669404457387679,3.870439952889663
0.5555555555555556,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.0,0.8888888888888888,0.013276813231129196,1.045765351370836,-0.16169799785450098,1.917830689695321,0.06458623425689751,0.07036541600935353,0.025523479555359347,0.05420756749135335,0.032409605637338294,0.014991871734835039,-0.01092568593956642,9.912856777080215,1.975445167952879
0.7777777777777777,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1111111111111111,2.959708505535483,0.23177747076285093,1.026024072541187,-0.0010695132341917934,-0.023197749958609088,-0.011520507040279133,-0.02722669122131674,0.054470500852822096,-0.0029444825230456302,1.0811079700592743,-0.06951760934699995,10.035023458831128,0.08771562040702369
0.7777777777777777,1.0,0.1111111111111111,0.2222222222222222,0.0,0.7777777777777777,-0.11542589860639246,9.016776999861406,0.02470674482221002,-0.033474727166395074,-0.048716097643998146,0.8145089893059805,0.1148821262634672,-0.09329237866318418,-0.12403705375841939,0.0657913471771646,-0.18322746893531536,5.096327112521287,0.043421912513259046
0.1111111111111111,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.05980896167979041,-0.01640008375479064,-0.12173465737317285,-0.18887629793281907,5.145681202328648,-0.04719409468613803,-0.05166811502536516,3.1582162756034236,-0.06314024741626491,-0.02379596849858041,2.976300156074226,-0.013745974454628475,3.8960558134852996
0.4444444444444444,0.3333333333333333,0.8888888888888888,0.0,0.6666666666666666,0.8888888888888888,-0.05602137061078044,0.12854890462721158,4.076109313411878,-0.29771253122848157,-0.1958531639344522,0.033363677326200374,-0.01129542882180992,-0.03745264362237407,0.10427393007297336,-0.17842593256435038,0.11995920475309865,11.013159092363267,0.05484060672478983
0.3333333333333333,1.0,0.7777777777777777,0.1111111111111111,0.8888888888888888,0.2222222222222222,3.0253369898989373,0.08461406864278272,-0.025033179216380427,-0.054225803184923455,0.07815713344283229,0.017510278569019246,-0.12542884886920436,0.1349614174786345,4.121076450293253,2.144143787922688,0.007969699117399686,6.035053274090875,-0.03815423814633433
0.8888888888888888,0.0,0.4444444444444444,0.8888888888888888,0.8888888888888888,0.6666666666666666,-0.09728293119960413,0.0065472057210072335,0.017650850032262407,-0.06627614165472116,0.18296948093176713,-0.161591475983674,-0.08153447039746088,6.932862878656459,4.129120539516993,3.9743409515526733,-0.032493828486878776,-0.08854912796001611,-0.0764495309883653
0.4444444444444444,0.3333333333333333,0.0,0.4444444444444444,0.0,0.5555555555555556,4.869538012912882,4.101553721225169,0.06088905603900413,0.09900339917196088,-0.066235984126837,4.251191687792442,-0.09813120968490129,-0.20538136721574612,1.9707890145086586,0.013711937349439603,0.07563406398236351,-0.10174306948733224,0.059085522444437905
0.2222222222222222,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.0,0.4444444444444444,1.1707852393648193,-0.08519247679993566,1.9259833604661645,-0.1702860379190617,0.024094099460295754,0.08574137675136041,0.07669406571450343,0.08336231654524531,0.1416146941777252,0.012744247545620363,5.095277197529714,6.904838278582458,-0.07909065286062548
0.1111111111111111,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.5555555555555556,1.0,0.024086618132875378,-0.08180216985367289,0.057170321316029726,1.1375051397231746,0.040353626523742414,-0.07374315500095434,-0.07484758552646209,3.136536650894701,-0.07981358191963214,0.008931731294908886,-0.025889485567171067,4.005302141682614,7.109636938975519
0.5555555555555556,0.4444444444444444,1.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,2.9461206889484797,1.858960714722477,6.145173615138908,0.022301415337862947,4.072572913215648,-0.0019378083637550264,0.07776230651763194,0.12647375649546963,0.1366326320026794,-0.027345407477972622,-0.035215232219852864,0.039486823543270544,0.020717153988742184
0.1111111111111111,0.4444444444444444,0.8888888888888888,0.8888888888888888,0.7777777777777777,0.5555555555555556,0.056579627980609275,1.928906128855294,-0.23246988306765873,0.045001987007766,0.07812456213413252,0.06430152045929345,0.16594429087327234,6.085222884193047,-0.0388333371909455,0.09854259060315962,2.9915065246797634,4.125528499507431,0.02379877909604804
0.8888888888888888,0.7777777777777777,0.1111111111111111,1.0,0.4444444444444444,0.6666666666666666,0.04535106356575281,0.022772375229445894,0.0054505036478656585,3.8503427295856185,0.0057739973274011395,0.7727451729033877,0.04978030007563939,0.09919189164104551,0.20511032822612757,0.03740764049718955,5.9283503518861655,3.841042341079983,0.1947770156217049
0.3333333333333333,0.6666666666666666,0.1111111111111111,0.6666666666666666,0.8888888888888888,0.0,-0.14262702650346118,0.08955234034311359,-0.230626949867357,0.9948510630796691,0.06832235112340394,0.03252358003726802,-0.00415404412785502,-0.08247089042952033,-0.09066661681423392,1.1008628570441688,8.043572993771278,-0.016058842832325188,5.020682683860689
0.6666666666666666,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.8888888888888888,0.7777777777777777,4.907329762695383,0.10222908662000262,4.126097436942836,2.9220149244602585,0.010202088707622802,0.10482473020839918,-0.0641828530822587,0.20345767796225467,0.15106289573653547,2.9721124052449297,0.09787721177955712,0.16621964848130377,-0.12440904556265392
0.8888888888888888,0.0,0.2222222222222222,0.6666666666666666,0.0,0.3333333333333333,0.061922420946303416,-0.014435018659491483,3.978346355169147,0.07103065870256085,-0.047707722748234906,7.860024759483082,-0.14221623633790548,0.9980264663915992,2.062890132240525,-0.0023876570220795353,-0.01525954151364546,-0.0030796421058043636,0.12893129586094243
0.8888888888888888,0.0,0.3333333333333333,0.8888888888888888,0.1111111111111111,0.5555555555555556,0.0530453331150064,-0.07459110471387337,-0.02887846562248378,2.120468905428286,-0.058030216217458575,-0.039473587511882124,-0.0025064266426338224,1.8935089133814054,0.09023680496446274,10.781052612765333,0.14513721063317928,-0.0435158362649036,-0.12565816166885246
0.2222222222222222,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.2222222222222222,4.028226348089585,5.828877639720586,0.05373503415026679,0.07736239988164136,-0.057591034575602676,4.96111045572965,0.09487447947499797,-0.06707447222513999,0.002250232708361145,0.03476165214272576,0.15599598441591056,-0.05030752195310859,0.003468126349311669
0.6666666666666666,1.0,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.2222222222222222,1.1132007409404965,-0.25567265322280974,-0.02689573102662727,-0.19096203268902254,-0.18400740467034213,6.195697012082246,0.021127980750382684,3.1483486999976824,-0.02414100744170262,0.054045273239517924,-0.0431666770637482,-0.05469514467897013,4.992536142387622
1.0,1.0,0.0,0.8888888888888888,0.3333333333333333,0.1111111111111111,0.012833227228356336,4.153326943766153,-0.019682800607291294,0.03798392258567833,-0.025692337135180734,0.014486810097479156,2.868882329492507,0.10914222638877025,-0.05208761370430881,0.004153347767162659,5.978584950258414,2.0984647877585183,0.05216643408637679
0.2222222222222222,0.2222222222222222,0.1111111111111111,0.5555555555555556,0.8888888888888888,0.3333333333333333,0.001299320277797912,0.01750006191092925,2.034343944486039,0.07565446243942914,0.05069596102163996,6.128520704205169,0.16184245125146143,4.061441535138486,-0.1322608977643868,0.1747841204661857,0.21499095666975274,2.9635899686935865,-0.04139992554357244
0.4444444444444444,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.6666666666666666,-0.20588954947644764,0.07792429871946657,-0.10078588172651802,0.18294722618105363,-0.24772878839897663,0.0072396944860379925,0.06744823287057321,-0.0402287250922616,-0.07954611139177734,4.02492335155602,6.947240982780712,3.9656735137413124,-0.00393798341625753
0.4444444444444444,0.4444444444444444,0.1111111111111111,0.7777777777777777,0.1111111111111111,0.0,-0.0557314780572885,-0.02280095084672789,0.0786853488642697,-0.039103614195420064,3.016593470959171,-0.07557781390110363,0.09132679829158663,-0.12870083918597067,1.0956440296665593,-0.30270480042355885,3.9088824464813974,6.84101855162469,0.10137531025492122
