X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.4,0.6,0.2,0.7,0.9,0.3,0.7006373194254589,0.2535488578114429,0.28198839265978376,2.940211620840276,2.9456862092416376
0.1,0.1,0.9,0.9,0.0,0.8,-0.007560558228807085,1.0246320660594317,0.9029690791543384,2.709489680893306,2.5014662769344342
0.0,1.0,0.8,0.5,0.3,0.5,0.25609230736824057,1.022286288228473,0.7129734237526872,2.2806810186921864,2.311020666222849
0.8,0.3,0.6,0.1,0.6,0.1,0.4667534944737046,0.6238565755448681,0.5208931598148506,1.6907644693104167,1.4392634654055083
0.2,0.1,0.2,0.6,0.6,0.1,0.5852763969615253,0.46160506561796466,0.26678928906605615,2.5287055997619867,2.2324600711175333
0.3,1.0,0.3,1.0,0.2,0.3,0.10666391805432057,0.862760259421529,0.7042908874705289,3.729608288137121,3.5515118347449555
0.2,1.0,1.0,1.0,0.3,1.0,0.9861979680529974,0.17848373764665254,-0.03590555814399762,4.385211432921527,4.322112254791839
0.3,0.0,0.5,1.0,1.0,0.1,-0.16279830488297828,1.2695448750993072,0.9895984530268612,3.5520970523737936,3.2226930263766533
0.2,0.1,0.6,0.2,0.1,0.3,-0.3653403855212761,1.6525569005435088,1.5243028266490308,1.006583905411494,0.7163202643847694
0.6,0.3,0.9,0.0,0.4,0.2,0.6182234360821268,0.14181706929329935,0.27233375837198365,0.8361943858531857,0.6968124480119381
0.7,0.5,0.5,0.3,0.9,0.1,0.6805467278037672,0.4494447101587717,0.18468449171833456,3.0098986260774865,2.8913687562595927
0.8,1.0,0.1,0.4,0.6,0.2,0.5713937085069714,0.5226051391245815,0.3828602182665828,3.673062315051089,3.3987937461664743
0.6,0.7,0.5,1.0,0.0,0.1,-1.4068563828014709,2.4197411310955386,2.323256782500901,2.7272599479201403,2.4324268898675316
0.5,0.6,0.9,0.8,0.8,0.2,-0.03919125882643304,0.9003961193773621,1.01781355487567,3.79567551998728,3.520796865454506
0.6,0.0,0.6,1.0,0.0,0.4,-1.91840349695771,2.8404405967868853,2.769066621203897,2.712052165397702,2.4412608781678244
0.3,0.3,0.7,0.0,0.9,0.2,1.705776729524551,-0.6485695917533416,-0.48950245987728314,1.1578939863660362,1.004991715401807
0.2,1.0,0.3,0.5,0.6,0.0,1.7427738856565673,-0.6138942940039729,-0.9446649051419801,3.284913280346584,3.014435495833828
0.6,0.0,0.3,0.7,0.3,0.8,1.2483463175543659,-0.2082243146134487,-0.4235540052708697,1.3745145702034283,1.3264443386750118
0.0,0.3,0.8,0.5,0.7,0.5,0.5780550375380274,0.6218247259726861,0.3122423108711687,1.4611246348666664,1.3156935298634664
0.7,0.4,0.1,0.0,0.6,0.7,2.741393460965435,-1.8134663381934846,-1.818721086050631,1.5732794445954705,1.380192030293633
0.7,0.8,0.4,0.9,0.2,0.7,0.8527112006419151,0.1266424083046077,-0.030734086082672793,2.53544073580817,2.3067919371680925
0.5,0.9,1.0,0.3,0.6,0.4,0.31887860708491556,0.6965683765195476,0.6645808338321104,3.376406586612217,3.1062305770518717
0.0,0.6,1.0,1.0,0.1,0.8,-0.37221998929625444,1.6481301354824813,1.2971834341355388,3.19973521227192,3.091818117016364
0.5,0.1,0.0,0.5,0.0,0.9,0.27290390180602436,0.8120043551549483,0.6357692601837075,1.5788361243581746,1.2351634050381075
0.8,0.2,0.6,0.9,0.9,0.8,0.7382177020080504,0.26509618389939194,0.11908086244782577,3.8571934981169025,3.7581580226265863
0.2,0.4,0.1,0.1,0.2,0.2,0.488955371217361,0.30370514349771116,0.3513772690558319,0.1704803929679572,-0.04509453624536777
0.6,0.7,0.9,0.8,0.3,0.9,1.4086408674886184,-0.25772861149840703,-0.4319358481168159,2.309639663634994,2.250417061467222
0.4,0.8,0.4,0.0,0.0,0.4,0.8979745127538351,0.34674708581314456,0.21771254803428947,0.6397000565859641,0.5228196096284653
0.7,0.5,0.9,0.2,1.0,0.9,2.8671749286910266,-1.8253988640085095,-2.040268105881646,3.310181797721356,3.143876833170901
0.6,0.0,0.3,0.6,0.8,0.2,0.5248990679943126,0.4910595004976702,0.5649496618584688,2.23468605283933,2.259412873339463
1.0,0.1,0.0,0.7,0.5,0.7,-0.4200105423050285,1.3106081663566036,1.204149972631411,3.614482764682617,3.418077996635865
0.6,0.9,0.3,0.0,0.4,0.9,2.7972391710570266,-1.9810190701979307,-2.0702855908263675,2.2447542561241325,1.9070783984937811
0.0,0.2,0.0,1.0,0.9,0.4,-0.9886997924526395,2.3222123127962484,2.072711403241505,3.4564667353218597,3.146626694939229
0.7,0.4,0.6,0.5,0.9,0.5,0.9038760946266389,0.2807607489863282,0.13239623453299226,2.2503688645170605,2.0985199121014606
0.5,0.9,0.2,0.6,1.0,0.2,0.5095224997286001,0.46111726520153057,0.4906967292506804,3.5575827441731134,3.5271089059682748
0.9,0.4,0.0,0.9,0.8,0.2,-1.2737738677935162,2.0609037357091067,2.1428298529605043,4.124682496125015,3.6920291467458544
0.1,1.0,0.6,0.1,0.9,0.3,0.4498103565985727,0.5556574424445799,0.39169387569625874,2.9339240339865746,2.680537374627071
0.9,0.2,0.2,1.0,0.8,0.2,-0.754640074833155,1.8142562905442163,1.531851715311729,4.44676746632607,4.324578710364114
0.5,0.2,1.0,0.9,0.6,0.6,-0.0907108020321969,0.795418991720654,0.8183133740833815,3.588245742711044,3.323099889072822
0.5,0.0,0.5,1.0,1.0,0.3,-1.1570238157140433,2.1953965138048384,1.9507516296077227,3.7042043614801266,3.2920148865086993
1.0,0.9,0.0,0.7,0.6,1.0,0.19089601772482326,0.6355381798776198,0.576769140418437,4.764926626617812,4.591009135658985
0.5,0.7,0.0,0.1,0.9,0.1,1.1522773459258158,-0.10359304207353562,-0.14162383518806543,1.813170895378518,1.6249728908753143
0.6,0.0,0.2,0.1,0.6,0.5,1.822130885944988,-0.7817513771972431,-0.8866211246332611,1.5203758080998169,1.2247706670048804
0.5,0.5,0.8,0.9,1.0,0.1,0.24718101861597158,1.0003317229017812,0.7715196641202249,4.570833010425688,4.296525515960241
0.4,0.1,0.5,1.0,0.9,0.9,0.7186028284499366,0.32459904275059737,0.15209087116363618,4.065437618558517,3.8549037310665106
0.5,0.3,0.4,0.0,0.3,0.5,0.8697726941145532,0.007884861658066747,-0.23236908115315325,-0.21294568306193778,-0.4219354710321578
0.9,0.7,0.8,0.6,0.1,0.2,-1.0180889975420386,1.8600660664848092,1.6451733637494264,2.264208610915856,1.9756085922494675
0.0,0.9,0.1,0.0,0.1,0.5,0.5454744408485604,0.736915321226647,0.3651116333610201,1.2713671955561998,1.1159051284578674
0.4,0.2,0.8,0.1,0.9,0.8,2.920565993057382,-1.9838343014237465,-2.0016167680158605,1.8217426202605966,1.6519665626152842
0.6,0.6,0.4,0.2,0.2,0.3,0.17125671856378596,0.6802840770726415,0.7073831478468225,1.1559814448961825,1.1067341485296136
1.0,0.7,0.4,0.3,0.0,0.2,-0.832464917228992,1.9124711455279808,1.8663070074355355,1.7714213354240387,1.564383708969134
0.1,0.5,0.2,0.2,0.0,0.3,0.06773095536083147,0.9153375019326572,0.9220245274154966,1.0686554829587067,0.8577300833459041
0.9,0.5,0.1,0.8,0.2,0.8,0.06336916930656863,0.9364677728875132,0.8270256406546556,3.1823723257122416,3.179098305017785
0.1,0.0,0.9,0.2,0.5,0.2,0.23672223237550272,0.8592069628661745,0.46945139325126706,1.2864953360986666,1.149764182981615
0.4,0.6,0.5,0.3,0.6,0.9,1.960194784467474,-1.2796159162963814,-1.2862771715065178,1.9752395030770133,1.9093383639035062
0.3,0.0,0.8,1.0,0.4,0.0,0.14015454157085094,0.8417625840533761,0.566643392548959,3.189999196730953,2.8403773051506467
0.2,0.1,0.5,0.5,1.0,0.4,0.14796749750432067,0.8224915736297036,0.7479491665756156,2.332272081348606,1.9657964165833828
0.8,0.8,0.8,0.6,0.5,0.8,2.062977077870287,-0.9360381133973452,-1.188886145184451,2.667445555938729,2.6061103606043443
0.7,0.4,0.1,0.1,0.2,0.7,1.807516855242678,-0.9746155918953499,-0.9252396146814891,0.610184846827662,0.6575098308215124
0.9,0.6,0.8,1.0,0.9,0.6,0.9875511071028942,0.2016013269815179,0.03625063203796126,5.409516339732341,5.0798761919720885
0.7,0.7,0.7,0.3,1.0,0.8,2.945212025977648,-1.8355862722692056,-2.129670677061148,2.3874484633093878,2.122023346567055
1.0,0.4,0.0,0.9,0.4,1.0,-0.4260672975179135,1.4695241702709456,1.2916522603188716,3.3791167758172183,3.206471318819931
0.4,0.2,0.0,0.7,0.4,0.2,-0.7565944035710628,2.0751954311382677,1.988939168956826,1.6092117429000055,1.5806039892765806
1.0,0.5,0.5,1.0,0.1,0.0,-1.9586420711502197,3.2251699031891623,2.9238925068694233,4.7310045330786075,4.373105202364808
0.0,0.8,0.1,0.1,1.0,1.0,2.192922520225951,-1.2954390632073036,-1.179690401412542,1.8488577457532167,1.2818355553856118
0.3,0.0,0.2,0.8,0.9,0.0,0.9891865088440375,-0.29058511334283005,-0.023541294505656424,2.8014549521080263,2.73451690407023
0.5,0.2,0.9,0.7,0.8,0.2,-0.38980132655568683,1.4813237761040081,1.2284413773558525,2.891765602172998,2.848623372548104
0.3,0.2,0.2,0.9,0.8,0.3,0.3724243275033831,0.4894291164284572,0.4072786861795098,3.1466370471294343,2.726360840514433
0.0,1.0,0.1,0.7,0.8,0.5,0.12052983879405331,0.7757884955064235,0.7160865435406256,3.5290164465252563,3.3705231974700642
0.0,0.7,1.0,0.4,0.2,0.8,0.5802672761568864,0.4414453232721342,0.06535602560408721,0.9882502517424556,0.7542158155927361
0.3,0.2,0.3,0.1,0.7,0.3,1.9030965930412624,-0.6863684681624003,-0.945769349217727,1.193829936099433,1.1193710508921535
1.0,0.5,0.7,1.0,0.7,0.9,0.4366336543931233,0.6374377594815926,0.4829045545799011,5.6044252822903555,5.575386889376599
0.4,0.6,0.3,0.4,0.8,0.3,1.264548339221342,-0.08802003692532473,-0.43870869627437503,2.312215531536141,2.0816332548832133
0.9,0.6,0.5,0.1,0.8,0.2,-0.05719809683668026,0.8602837462735285,0.7101754653527762,3.0666940819564767,3.052320167425774
0.8,1.0,0.6,0.6,0.6,1.0,1.2386330599408137,-0.37957059667130955,-0.2897166025841067,4.022605914479083,3.8405449276423047
0.2,0.0,0.9,0.5,0.0,0.1,-0.2662536364694233,1.0565549874789126,1.266215629229707,1.2272052970996563,0.7065176826630697
0.5,0.1,0.3,0.2,0.5,0.6,1.7977813460318521,-0.7445601398156927,-0.7906024649868912,1.4543605459294553,1.3134421678761632
0.2,0.1,0.0,1.0,1.0,0.3,-0.6621365089236279,1.362186737663949,1.4423154468702266,4.120601383228594,3.861846659682446
0.6,0.1,1.0,0.6,0.7,0.4,-0.4218444305690026,1.4319201911189312,1.5145577146130658,3.3906532419803934,3.170677709886936
0.3,0.8,0.2,1.0,0.3,0.8,1.957911977127104,-0.7775428571711375,-0.9706210589648954,2.568820532712761,2.337751238761663
0.0,0.3,0.8,0.8,0.2,1.0,0.33265510012232424,0.7634753744222383,0.5662270163137898,1.2540890440132162,0.7248490294364678
0.8,0.7,1.0,0.9,0.9,0.5,0.1643974159426415,0.5149770523163768,0.5170285621297305,4.055929108837399,3.9623443906242897
0.5,1.0,0.0,0.6,0.3,1.0,0.8113584668034878,0.10437928740897529,0.12623098760741644,2.7157330706909426,2.5592789079141673
0.5,1.0,0.9,0.3,0.7,0.7,2.361020457532698,-1.2622379988290815,-1.5423629939172645,3.571394303774833,3.3028723054242035
0.4,0.0,0.8,0.0,1.0,0.8,3.1640554849960463,-2.1673601775185865,-2.1848751147965477,1.6119845588322994,1.77108186934088
0.8,0.0,0.7,0.0,0.8,0.8,2.5070043077298156,-1.473969782097805,-1.9251666250582926,2.324561248541495,2.0687576220788624
0.1,0.6,0.5,0.7,0.3,0.5,-0.3915555708631614,1.5646429696080724,1.2723801078951424,1.7767238678227382,1.497777714720672
0.2,0.9,0.3,0.1,0.3,0.1,1.6114681197277803,-0.553006957135047,-0.5484842020238307,1.7532080571731896,1.802907236277459
0.3,0.3,0.5,0.4,0.2,0.0,0.18489827819053092,1.049481901751475,0.8803282118079705,0.21576915415413805,0.12584912314960622
1.0,1.0,0.2,0.9,0.5,1.0,0.757412349179861,0.30575150901405734,0.14936955100928864,5.129631414842604,5.161346431235261
0.5,0.9,0.8,0.4,0.2,0.0,0.29195046432442584,0.6016140230176871,0.5639792595519202,2.719403542473115,2.6033433994363646
0.0,0.1,1.0,0.4,0.8,0.6,0.35579212757580203,0.6245224480062342,0.5106598744858704,2.5687644272630528,2.598928733616884
0.8,0.6,0.4,0.3,0.2,0.7,1.8218145848274572,-0.69614647755089,-0.6897826404057712,1.5665564273328645,1.4166887362168818
0.4,1.0,0.3,0.9,0.0,0.2,-0.528154620901673,1.4208820790652763,1.4943031156645175,3.234620874194213,3.0876760853142944
0.3,0.0,0.1,0.1,0.9,0.6,2.428996745477904,-1.3584725217862914,-1.735843871203032,1.3398757042300264,1.2274424200402458
0.2,0.1,0.5,0.3,0.4,1.0,1.1409128054226958,-0.19036692004444544,-0.5712531868182449,1.394529546406245,0.929782740644136
0.7,0.1,0.1,0.1,0.9,0.6,2.3236685182170533,-1.1761779934457115,-1.317706784017667,2.4277827793230733,2.2278624106273677
0.9,0.7,1.0,0.2,0.2,0.9,0.9093703601456327,0.11487471646616992,0.025816955715283835,1.9420339700449005,1.7771497891571295
0.2,0.7,0.1,0.9,0.8,0.8,2.115205670159598,-1.0679909142591753,-1.2551951778456008,2.765264810194782,2.6094169232045483
0.2,0.8,0.2,0.9,0.2,0.9,1.8250152541213067,-0.6083583451944954,-0.7266993190334942,1.9877032932019032,1.9866254890385462
0.6,0.9,0.6,0.7,1.0,0.0,0.17695169932131408,0.8706019267427205,0.6344365809768522,4.427429384941886,4.0972988324180895
0.7,0.1,0.7,0.1,0.6,0.9,2.4230657382555525,-1.4194348252504692,-1.5930216591246043,2.4793913098663385,2.3952970130922755
0.3,0.1,0.6,0.5,0.2,0.2,-0.806518762649446,1.9781674167183803,1.7440542638958019,1.3308114359084484,0.9601517189440198
0.5,1.0,0.1,0.6,0.8,1.0,1.6466495073565344,-0.7729080352249932,-0.8748358813470138,3.76184836039185,3.6092320327360645
0.0,1.0,0.7,0.1,0.5,0.0,0.6026435376984883,0.1873393384275735,0.21099704291803792,2.842807081892357,2.447022526324164
0.4,1.0,0.0,0.8,0.7,0.9,1.5494882286256664,-0.4322675682093784,-0.6630154021208208,4.210355373792746,3.8632968724008827
0.0,1.0,0.2,0.7,0.6,0.3,-0.1729206422441391,1.1043160428345908,1.1589669361874586,3.360700748409098,3.287380659858554
0.1,0.9,0.8,0.0,0.7,0.3,1.2803305474885516,-0.2763874548224231,-0.4474320766638012,2.9342342920518565,2.6880046461666356
0.4,0.6,0.0,0.2,0.5,0.9,2.147274333125226,-1.0996969882359204,-1.2950147905630347,1.6473674058372139,1.4020766733859462
1.0,0.0,0.1,0.6,0.7,0.6,0.22731596981660843,0.940020805786111,0.7019179277577902,3.2025049876254155,3.12745392695339
0.7,0.4,1.0,1.0,0.9,0.4,-0.4084153240576193,1.3762347493819385,1.3352280526939038,4.6143245285657555,4.235820472910603
0.2,0.8,0.9,0.7,0.5,0.6,1.8013551395340177,-0.3712802942904675,-0.6446454808054711,2.3629933348679826,2.082690422697835
0.0,0.2,0.5,0.7,0.3,0.5,-1.2302322237170755,2.3063782951434972,2.2238858856994304,1.1467401289968187,0.8384212012245148
0.6,0.5,0.8,0.1,0.2,0.5,1.2591230597132788,-0.1739457115697092,-0.5145565300518952,1.6919212823484466,1.5123770539938746
0.1,0.7,0.1,0.4,0.8,0.0,1.1060588238171285,-0.004210712482994983,-0.19160334800366655,1.983657504138144,1.5781325580547183
0.3,1.0,0.5,0.5,0.0,0.3,-0.5030757336735774,1.574461407401504,1.4811852637023595,2.014384507900558,1.8664435169141171
0.0,1.0,1.0,0.2,0.2,0.2,-0.8380565452907655,1.837356991082681,1.7440897295643125,2.3879116146489356,2.3504344171288434
0.0,0.5,0.1,0.9,0.7,1.0,0.8009986406130551,0.35777652376962565,0.31066254267620697,3.5382092802810665,3.7957794679866694
0.8,0.6,0.1,0.7,0.9,0.4,0.12685528076305014,0.6443266677062189,0.649336436699524,3.5184905240855344,3.248374138039479
0.0,0.2,1.0,0.8,0.6,1.0,-0.048444700282257,1.0380773757503532,0.9852162683091876,2.8713765757002374,2.7893002923367223
0.5,0.5,0.5,0.5,0.5,0.0,-0.1857954322602373,1.1199698874045645,1.1393589361598315,2.6116430832117667,2.2762378587128205
1.0,0.0,0.3,0.2,0.3,0.9,1.280505791503015,-0.4232880204046775,-0.5177106273969693,1.6077999784587915,1.3599421698554128
0.3,0.5,0.7,0.9,1.0,0.9,1.89823959754358,-0.8691975404870703,-1.0265657004878972,4.106015252177392,3.9105760597711763
0.0,0.9,0.6,1.0,0.3,0.6,-0.8170079317709955,1.7325668407927413,1.5790291196350712,3.6260750026971924,3.6694741431823825
0.7,0.0,0.4,0.0,0.8,0.9,2.961153371425415,-1.8105668018757903,-2.0289838201244557,1.8933821557774324,1.6324306856511095
0.7,0.5,0.0,0.6,0.1,0.7,0.5683059639404641,0.26296806611059187,0.21098183373011048,2.251191944092083,1.8997681649015257
0.1,0.8,0.4,0.7,0.1,0.7,0.7496970685601778,0.20652219200051486,0.13006950762685832,1.1053455739309928,0.9517975185037723
0.4,0.0,0.2,0.1,1.0,0.4,1.4439718806701471,-0.5271671890412103,-0.7146491593835635,1.4790995457882796,1.1291577281825957
0.3,0.9,0.0,0.4,0.8,0.8,2.454093307941065,-1.5014890479111587,-1.5440483661387212,2.9327566980675472,2.789184499942466
0.0,0.1,0.2,0.0,0.0,0.7,1.1637632966330147,-0.01924681063233802,-0.14244665833117146,0.6945559478470049,0.46527180095653276
0.1,0.9,0.9,1.0,0.5,0.4,-0.36567176386623457,1.507025086048762,1.5760933802491768,4.64006933267008,4.379727179788174
1.0,0.1,0.1,0.7,0.6,0.7,0.06907505609905952,0.7902503034725596,0.8736463713181939,4.009655549938396,3.797062283157216
0.5,0.5,0.8,0.1,0.4,0.9,2.254240281736693,-1.5343168421927222,-1.377895493285985,1.961986611766382,1.4353444796223762
0.4,0.7,0.7,1.0,0.9,0.5,0.767503214134628,0.034969146469601475,0.19633604095702822,3.751926280204153,3.4598610157560747
0.5,0.5,0.7,1.0,0.2,0.2,-1.4179961304403292,2.12640080860382,2.077216581488787,3.4367621237060737,3.345305177229516
0.7,0.6,0.6,0.7,0.6,0.5,0.5129050775332429,0.36604203301824706,0.5941172713937999,3.3434556478025685,2.9821632262295443
0.5,0.4,0.0,0.7,0.4,0.7,0.46913387350236446,0.4421366382270048,0.42131009735015684,1.3545829070268771,1.401316326349411
0.8,1.0,0.9,0.8,0.7,0.2,-0.08490204283962005,0.9322200482492081,0.8105099234089723,5.18825076928571,5.090688293920899
0.3,0.3,0.2,0.9,0.8,0.3,0.5557278372884412,0.4735146878359619,0.4875414368884186,2.376929909914921,2.114742875376798
0.9,0.7,0.3,0.8,0.7,0.9,1.4183674969381628,-0.6831421506544089,-0.942456778514628,3.3155584915165206,3.313342897010589
0.1,0.0,0.5,0.9,0.4,0.5,-0.9603043294781675,2.0448351800425115,1.7020557024634606,1.7866353490752207,1.742618409119653
0.2,1.0,0.6,0.3,0.4,0.8,1.8868196489448419,-0.8032970816535503,-1.1678034909943724,2.0858799826042587,1.890699091527744
0.3,0.6,0.3,0.0,0.1,1.0,3.144569466515667,-2.2557598894847364,-2.2459423427416936,0.8218409951927427,0.5192853290134342
0.0,0.4,0.9,0.7,0.2,0.9,0.3301223056308062,0.5739861941673289,0.5701371310414941,1.2497503768789278,1.375176493538851
0.9,0.0,0.8,0.1,0.9,0.4,0.7245640001739917,0.2962160810284399,0.19484081091192995,2.558176873709546,2.6859737056796047
0.3,0.1,0.9,0.6,1.0,0.9,1.8151179793067955,-1.0949995438313667,-1.0543204544727613,2.972310941111649,2.7789666783427003
0.0,0.7,0.6,0.9,0.9,0.1,-0.6621048702084784,1.8133907844366581,1.5655728332384657,3.0966900498911394,2.892388664201033
0.4,0.9,0.9,0.4,0.7,0.9,2.500366428410522,-1.4752540186267427,-1.6600460018818457,3.3037478020092803,3.2048822537678796
0.7,1.0,0.9,0.1,0.0,0.8,2.0848392086679133,-1.0378033696371818,-1.0679507988957428,2.603773328122609,2.5816541059502254
0.1,0.2,0.7,0.5,0.5,0.0,0.021737993159969604,0.9847156166006564,0.947160461148932,1.6261447106877909,1.6541413803540461
0.4,0.6,0.5,0.2,0.1,1.0,1.4697351333790853,-0.3475363676475679,-0.5378536249851098,1.1721154387504304,0.7838372276073886
0.3,0.3,0.9,0.4,0.9,1.0,2.660287624406994,-1.6292811933460412,-1.9070343918004262,1.4559099663232338,1.272410658117441
0.0,0.5,0.1,0.0,0.9,0.6,1.8890156315671458,-0.7180844749436959,-0.8146496064153385,2.1870738747493843,1.8505788379505532
0.5,0.8,0.7,0.1,0.1,0.1,0.4561902192733324,0.6693884786212916,0.5971914318786792,1.0312004212121144,1.0278071440316046
0.7,0.5,1.0,0.1,0.4,0.5,1.2812311607271472,-0.019650705782892422,-0.017459841147272837,2.4193299805932558,2.0973509642712176
0.8,0.8,0.4,0.3,1.0,0.0,1.064280281652831,-0.42366814095994876,-0.7127745823021284,2.836935467494184,2.7406477823798907
0.4,0.2,0.9,0.0,0.5,0.1,0.9212612668503739,-0.077586044630083,-0.0712687876972318,1.7535715412105812,1.3608331515685261
0.4,0.4,0.4,0.9,0.1,0.6,0.14071645155759255,0.7342444250780613,0.6117291958309669,1.7519445218644742,1.4469392727254922
